1465859642123753566,,4218,,1465859642,123586627,world,,,-1.18320667744,0.373350530863,0.820666968822,,-0.0472911708057,0.990719854832,0.000401503639296,0.12742716074
1465859642123766934,,4219,,1465859642,123604477,world,,,-1.18291032314,0.372630357742,0.82023614645,,-0.0469777323306,0.990757167339,-0.000322185922414,0.127252459526
1465859642133957902,,4220,,1465859642,133816982,world,,,-1.18265736103,0.371734529734,0.820044755936,,-0.0465121269226,0.990884900093,-0.000608804402873,0.126425370574
1465859642144337652,,4221,,1465859642,144162018,world,,,-1.18237268925,0.371037244797,0.819760978222,,-0.0440303571522,0.991082370281,0.000324200897012,0.125766038895
1465859642153534958,,4222,,1465859642,153378853,world,,,-1.18182182312,0.370118588209,0.819409787655,,-0.0439269170165,0.991081953049,-0.000153288259753,0.125805586576
1465859642163854908,,4223,,1465859642,163679020,world,,,-1.18146264553,0.368824124336,0.8188803792,,-0.0453889481723,0.990945994854,-0.000355637457687,0.126355603337
1465859642174187220,,4224,,1465859642,174010472,world,,,-1.18090879917,0.368038475513,0.818816721439,,-0.0437390692532,0.991137623787,-0.000350050162524,0.125431746244
1465859642174200990,,4225,,1465859642,174027991,world,,,-1.18067526817,0.366782277822,0.818232536316,,-0.0452684685588,0.991027891636,-0.00103039119858,0.125751852989
1465859642184556760,,4226,,1465859642,184376557,world,,,-1.18036949635,0.365972846746,0.818115472794,,-0.0439587570727,0.991159021854,-0.00108923669904,0.125181093812
1465859642193861394,,4227,,1465859642,193688438,world,,,-1.17991387844,0.364476323128,0.817684590816,,-0.0455571003258,0.991025090218,-0.00113167741802,0.125669315457
1465859642204224896,,4228,,1465859642,204046148,world,,,-1.17936766148,0.363378554583,0.817378938198,,-0.0460276938975,0.991004109383,-0.00174785149284,0.12565612793
1465859642213451510,,4229,,1465859642,213272299,world,,,-1.17909145355,0.362222313881,0.817019879818,,-0.0459036082029,0.991049468517,-0.00184928462841,0.125341892242
1465859642223815696,,4230,,1465859642,223637243,world,,,-1.17874073982,0.360965788364,0.81679224968,,-0.0460742153227,0.99108672142,-0.00222116266377,0.124977432191
1465859642234132904,,4231,,1465859642,233952125,world,,,-1.17817282677,0.359790444374,0.816436827183,,-0.046645976603,0.991113007069,-0.00282141473144,0.124544113874
1465859642234146800,,4232,,1465859642,233971034,world,,,-1.1777728796,0.358498394489,0.816192686558,,-0.0474388562143,0.991094052792,-0.0034128841944,0.124381139874
1465859642244479426,,4233,,1465859642,244298294,world,,,-1.17730224133,0.357193082571,0.81588447094,,-0.0481346957386,0.99104809761,-0.00335648679174,0.124481238425
1465859642253790197,,4234,,1465859642,253622943,world,,,-1.17685472965,0.355958372355,0.815615296364,,-0.049014184624,0.990977406502,-0.00388587010093,0.12468495965
1465859642264133155,,4235,,1465859642,263954219,world,,,-1.17624306679,0.354758292437,0.815514564514,,-0.0483354702592,0.991093635559,-0.00408309837803,0.124017782509
1465859642274502996,,4236,,1465859642,274319589,world,,,-1.17591452599,0.353483617306,0.815233528614,,-0.0493431128561,0.991022109985,-0.00433779228479,0.124183826149
1465859642283827362,,4237,,1465859642,283644508,world,,,-1.17570900917,0.351788312197,0.814803481102,,-0.0512987338006,0.990955889225,-0.00459595909342,0.123910717666
1465859642283841622,,4238,,1465859642,283663387,world,,,-1.17493653297,0.350554227829,0.814661443233,,-0.0511543415487,0.990974068642,-0.00473538180813,0.12381991744
1465859642294194202,,4239,,1465859642,294015855,world,,,-1.17456889153,0.348929286003,0.81422150135,,-0.0533568076789,0.990864098072,-0.0051025361754,0.123756028712
1465859642304537483,,4240,,1465859642,304320782,world,,,-1.17417478561,0.347466498613,0.813881516457,,-0.0546732731164,0.990809440613,-0.00513087119907,0.123616978526
1465859642314085029,,4241,,1465859642,313745086,world,,,-1.17359530926,0.345985740423,0.813690304756,,-0.0553854480386,0.990796923637,-0.00521342176944,0.123397283256
1465859642324468212,,4242,,1465859642,324175199,world,,,-1.17314529419,0.344431221485,0.813376069069,,-0.0561657771468,0.990772843361,-0.00508330296725,0.123243406415
1465859642333821743,,4243,,1465859642,333537048,world,,,-1.17258739471,0.342966198921,0.813129723072,,-0.0568337365985,0.990755736828,-0.00512714590877,0.123072624207
1465859642333851478,,4244,,1465859642,333562871,world,,,-1.17206525803,0.341360509396,0.812802433968,,-0.0570056177676,0.990710496902,-0.00506022106856,0.123359255493
1465859642344392446,,4245,,1465859642,343952228,world,,,-1.17174124718,0.339570760727,0.812750160694,,-0.056849911809,0.990829229355,-0.00389069342054,0.122516661882
1465859642354663805,,4246,,1465859642,354309311,world,,,-1.1709997654,0.338076770306,0.81232136488,,-0.0573275089264,0.990733742714,-0.0047018234618,0.123036809266
1465859642363994504,,4247,,1465859642,363709873,world,,,-1.17061018944,0.336516112089,0.812107384205,,-0.0574538558722,0.990768015385,-0.00467855622992,0.122703112662
1465859642374342519,,4248,,1465859642,374071306,world,,,-1.1701413393,0.334749400616,0.811855614185,,-0.0572206787765,0.990869045258,-0.00409596879035,0.122014962137
1465859642374367390,,4249,,1465859642,374097196,world,,,-1.16976308823,0.333085566759,0.811625301838,,-0.0574814416468,0.990855395794,-0.00375537551008,0.122014023364
1465859642383661450,,4250,,1465859642,383385906,world,,,-1.1688400507,0.331294447184,0.811458349228,,-0.0568123906851,0.990882694721,-0.00254575326107,0.122137188911
1465859642394105974,,4251,,1465859642,393814955,world,,,-1.16829705238,0.329728394747,0.81106698513,,-0.0569831877947,0.990896582603,-0.00264157913625,0.121943108737
1465859642404534589,,4252,,1465859642,404245681,world,,,-1.16784846783,0.328030794859,0.810911178589,,-0.0566011033952,0.990929186344,-0.00161170959473,0.121873050928
1465859642414025917,,4253,,1465859642,413729369,world,,,-1.16736984253,0.326371759176,0.81062990427,,-0.0566392056644,0.99092322588,-0.00110126053914,0.121910460293
1465859642424288468,,4254,,1465859642,424017124,world,,,-1.16688680649,0.324805676937,0.810484528542,,-0.0563758797944,0.990929841995,-0.000935974705499,0.12197996676
1465859642424313817,,4255,,1465859642,424042620,world,,,-1.16631901264,0.322990268469,0.810252249241,,-0.0558905601501,0.990939676762,-0.000367988192011,0.122126117349
1465859642434571482,,4256,,1465859642,434358751,world,,,-1.16585254669,0.321322798729,0.810089826584,,-0.0559176206589,0.990984678268,0.00032055657357,0.121747650206
1465859642443800184,,4257,,1465859642,443607211,world,,,-1.16532611847,0.319691449404,0.809837937355,,-0.0557294636965,0.990947067738,0.000828266143799,0.122137740254
1465859642454034978,,4258,,1465859642,453868814,world,,,-1.16489267349,0.318031311035,0.809659183025,,-0.0562488213181,0.991012573242,0.000994798610918,0.121363729239
1465859642464271134,,4259,,1465859642,464109977,world,,,-1.16440665722,0.316455751657,0.809414386749,,-0.0559968724847,0.991040885448,0.00149373931345,0.121244452894
1465859642473442375,,4260,,1465859642,473273584,world,,,-1.16390442848,0.314850240946,0.809226214886,,-0.056643679738,0.990949690342,0.00179171585478,0.121684528887
1465859642483740467,,4261,,1465859642,483564827,world,,,-1.16344749928,0.313248038292,0.808996260166,,-0.0569465272129,0.990963876247,0.00218130485155,0.121420152485
1465859642483753963,,4262,,1465859642,483583054,world,,,-1.16301345825,0.31159901619,0.808784425259,,-0.057161886245,0.990912258625,0.0025020185858,0.121734365821
1465859642494013124,,4263,,1465859642,493839182,world,,,-1.1625597477,0.310153484344,0.808653473854,,-0.0571334064007,0.990912139416,0.00237562693655,0.121750980616
1465859642504232924,,4264,,1465859642,504081406,world,,,-1.16211426258,0.308446735144,0.808410048485,,-0.0569985322654,0.990908384323,0.00324348080903,0.121824897826
1465859642513462983,,4265,,1465859642,513289856,world,,,-1.16155171394,0.306872963905,0.808306694031,,-0.0569152794778,0.990900814533,0.00281166867353,0.12193582952
1465859642523766316,,4266,,1465859642,523601091,world,,,-1.16116988659,0.305275261402,0.808092355728,,-0.0568077377975,0.990945994854,0.00348428473808,0.121600836515
1465859642534028840,,4267,,1465859642,533853274,world,,,-1.16066849232,0.303658545017,0.808026790619,,-0.056621953845,0.99093413353,0.00342257809825,0.121785931289
1465859642534043043,,4268,,1465859642,533870873,world,,,-1.16019296646,0.302083343267,0.807876765728,,-0.0568809360266,0.990891218185,0.00331741408445,0.122016772628
1465859642544319171,,4269,,1465859642,544156506,world,,,-1.15977370739,0.300416439772,0.807808458805,,-0.0568976253271,0.990889191628,0.00381205719896,0.122011594474
1465859642553441418,,4270,,1465859642,553296357,world,,,-1.15926849842,0.298787266016,0.807641088963,,-0.0568448528647,0.99088537693,0.00429564109072,0.122051022947
1465859642563801526,,4271,,1465859642,563578774,world,,,-1.1588716507,0.29717451334,0.807542800903,,-0.0565612688661,0.990932583809,0.00474577071145,0.121782757342
1465859642574043660,,4272,,1465859642,573844825,world,,,-1.15839338303,0.295653283596,0.807423233986,,-0.0567739680409,0.990916252136,0.00483871530741,0.121812775731
1465859642574062726,,4273,,1465859642,573861714,world,,,-1.15796864033,0.294054538012,0.807333290577,,-0.0567787252367,0.990899205208,0.00535069452599,0.12192786485
1465859642593476071,,4274,,1465859642,593295448,world,,,-1.15756189823,0.292513042688,0.807250261307,,-0.0573743619025,0.990908503532,0.00568084884435,0.121557489038
1465859642593489186,,4275,,1465859642,593314245,world,,,-1.157127738,0.290886104107,0.807175636292,,-0.0576984658837,0.990862429142,0.0063154194504,0.121748350561
1465859642603769884,,4276,,1465859642,603604939,world,,,-1.1566388607,0.289354324341,0.807176828384,,-0.0576635226607,0.990780949593,0.00643430929631,0.122419640422
1465859642614100590,,4277,,1465859642,613924012,world,,,-1.15623605251,0.287663400173,0.807106494904,,-0.0577202066779,0.990757286549,0.00678473943844,0.122566275299
1465859642624365526,,4278,,1465859642,624217190,world,,,-1.15575897694,0.286135137081,0.807083070278,,-0.0572776980698,0.990789353848,0.0069733611308,0.122503325343
1465859642624378470,,4279,,1465859642,624230245,world,,,-1.15528047085,0.284516870975,0.807036459446,,-0.0566746890545,0.990792095661,0.00752999167889,0.122728995979
1465859642633724785,,4280,,1465859642,633547084,world,,,-1.15486907959,0.282976865768,0.807061851025,,-0.0558940954506,0.990925550461,0.00772797176614,0.121994376183
1465859642644102223,,4281,,1465859642,643926478,world,,,-1.15443396568,0.281228542328,0.807078242302,,-0.0550276376307,0.990942239761,0.00813606660813,0.12222648412
1465859642654380601,,4282,,1465859642,654171375,world,,,-1.15399587154,0.279668718576,0.807035446167,,-0.054757412523,0.991012632847,0.00769693916664,0.121804639697
1465859642663713652,,4283,,1465859642,663496951,world,,,-1.15346908569,0.278076380491,0.807065963745,,-0.0541574694216,0.990967154503,0.00759342266247,0.122448071837
1465859642674079393,,4284,,1465859642,673848921,world,,,-1.1530482769,0.276413172483,0.807128667831,,-0.0539181008935,0.990957915783,0.00710811465979,0.122657351196
1465859642684413630,,4285,,1465859642,684230444,world,,,-1.15263724327,0.274814426899,0.807161927223,,-0.0534379780293,0.990978479385,0.00692487321794,0.12271155417
1465859642684428197,,4286,,1465859642,684249062,world,,,-1.15232813358,0.273145258427,0.807114720345,,-0.0534354746342,0.991016149521,0.00680451560766,0.122415050864
1465859642703931760,,4287,,1465859642,703765531,world,,,-1.15174353123,0.271593928337,0.807271361351,,-0.0526518113911,0.991003453732,0.00646036118269,0.122874937952
1465859642703944037,,4288,,1465859642,703780046,world,,,-1.15133619308,0.26993432641,0.807333469391,,-0.0523794963956,0.99102127552,0.00685489876196,0.122826740146
1465859642714211522,,4289,,1465859642,714057794,world,,,-1.15090882778,0.268366128206,0.80748385191,,-0.0520268082619,0.991072535515,0.00656684907153,0.122578896582
1465859642724494620,,4290,,1465859642,724322576,world,,,-1.1504752636,0.26668792963,0.807507812977,,-0.0522895306349,0.991040110588,0.00646522128955,0.122733652592
1465859642724507821,,4291,,1465859642,724340135,world,,,-1.1500222683,0.265133559704,0.807712674141,,-0.0523508153856,0.991019845009,0.0058121830225,0.122904002666
1465859642733768905,,4292,,1465859642,733602413,world,,,-1.1495372057,0.263700902462,0.807753384113,,-0.0518785826862,0.991010546684,0.00538303423673,0.123197957873
1465859642744132215,,4293,,1465859642,743943729,world,,,-1.14915072918,0.262014478445,0.808018803596,,-0.0516458116472,0.990986227989,0.00563686201349,0.123479954898
1465859642754333724,,4294,,1465859642,754168053,world,,,-1.14868867397,0.26040071249,0.808159768581,,-0.0514602698386,0.991022050381,0.00556429475546,0.12327311188
1465859642763479699,,4295,,1465859642,763314382,world,,,-1.14822638035,0.258990854025,0.80827319622,,-0.0516916997731,0.991005778313,0.00495539419353,0.123332746327
1465859642773769479,,4296,,1465859642,773597984,world,,,-1.14780771732,0.257665336132,0.808583438396,,-0.0509024597704,0.991105258465,0.00496459472924,0.122860506177
1465859642773782646,,4297,,1465859642,773613893,world,,,-1.14731705189,0.256018489599,0.808670341969,,-0.0518443211913,0.991053700447,0.0047191362828,0.12289198488
1465859642784109465,,4298,,1465859642,783905040,world,,,-1.14679932594,0.254553616047,0.808906793594,,-0.0519307851791,0.991021335125,0.00476741045713,0.123114801943
1465859642794532821,,4299,,1465859642,794322026,world,,,-1.14629507065,0.253068238497,0.809053182602,,-0.0521969646215,0.991020798683,0.00436317920685,0.123021893203
1465859642803887941,,4300,,1465859642,803681503,world,,,-1.14583337307,0.251580893993,0.809318244457,,-0.0519574433565,0.990976631641,0.00416302680969,0.123484753072
1465859642814214492,,4301,,1465859642,814005918,world,,,-1.1453961134,0.250081986189,0.809518754482,,-0.0519519746304,0.990978837013,0.00390587211587,0.123477376997
1465859642824496790,,4302,,1465859642,824324294,world,,,-1.14474642277,0.249071091413,0.809782445431,,-0.0500808730721,0.991074681282,0.0039688386023,0.123479686677
1465859642824513697,,4303,,1465859642,824338527,world,,,-1.14438271523,0.247502818704,0.810072362423,,-0.0503540150821,0.991071105003,0.00350955408067,0.123410664499
1465859642833850846,,4304,,1465859642,833657862,world,,,-1.14383244514,0.245873883367,0.81036657095,,-0.0503208003938,0.991123795509,0.00329835014418,0.123006381094
1465859642844212090,,4305,,1465859642,844004501,world,,,-1.14359939098,0.244096323848,0.810621500015,,-0.0504188612103,0.991135120392,0.00285126664676,0.122887030244
1465859642854442809,,4306,,1465859642,854287286,world,,,-1.14302289486,0.242960870266,0.81076169014,,-0.0508899800479,0.99109774828,0.00275068497285,0.122996196151
1465859642863728017,,4307,,1465859642,863550618,world,,,-1.14230167866,0.241189211607,0.811114728451,,-0.0511508099735,0.991071641445,0.0021723813843,0.123109973967
1465859642874065644,,4308,,1465859642,873899572,world,,,-1.14195179939,0.239909008145,0.811356008053,,-0.0520975925028,0.991003930569,0.00226924661547,0.123255386949
1465859642884418587,,4309,,1465859642,884244052,world,,,-1.14143240452,0.238518550992,0.81168025732,,-0.0526796579361,0.990951061249,0.00178081123158,0.123441502452
1465859642884432147,,4310,,1465859642,884261292,world,,,-1.14102816582,0.237082093954,0.811904728413,,-0.053314384073,0.990905165672,0.00189012265764,0.123535111547
1465859642893750531,,4311,,1465859642,893574240,world,,,-1.140452981,0.23560090363,0.812292456627,,-0.0537438839674,0.990906238556,0.00112872023601,0.12335024029
1465859642904026035,,4312,,1465859642,903841480,world,,,-1.1397755146,0.23414234817,0.812567949295,,-0.0538720451295,0.990806341171,0.0014369294513,0.124091282487
1465859642914331439,,4313,,1465859642,914133792,world,,,-1.13942229748,0.232889845967,0.812857329845,,-0.0547123588622,0.990898370743,0.000861200911459,0.122989147902
1465859642923619147,,4314,,1465859642,923399739,world,,,-1.13913941383,0.231428191066,0.813111543655,,-0.0548212975264,0.990882456303,0.000806788622867,0.123068936169
